Date,Open,High,Low,Close,Adj Close,Volume
1993-10-27,3.250000,3.250000,3.203125,3.203125,0.678122,40000
1993-10-28,3.203125,3.250000,3.203125,3.250000,0.688046,90400
1993-10-29,3.250000,3.343750,3.234375,3.328125,0.704586,408800
1993-11-01,3.312500,3.312500,3.296875,3.312500,0.701278,64000
1993-11-02,3.312500,3.312500,3.265625,3.312500,0.701278,287200
1993-11-03,3.296875,3.296875,3.265625,3.296875,0.697970,40800
1993-11-04,3.265625,3.281250,3.250000,3.250000,0.688046,53600
1993-11-05,3.234375,3.234375,3.187500,3.187500,0.674815,114400
1993-11-08,3.218750,3.218750,3.187500,3.218750,0.681430,150400
1993-11-09,3.187500,3.234375,3.187500,3.203125,0.678122,77600
1993-11-10,3.187500,3.187500,3.140625,3.171875,0.671507,95200
1993-11-11,3.140625,3.171875,3.140625,3.156250,0.668198,68800
1993-11-12,3.156250,3.203125,3.140625,3.140625,0.664891,271200
1993-11-15,3.140625,3.140625,3.140625,3.140625,0.664891,11200
1993-11-16,3.125000,3.171875,3.125000,3.156250,0.668198,127200
1993-11-17,3.125000,3.125000,2.984375,2.984375,0.631812,299200
1993-11-18,2.968750,2.984375,2.968750,2.968750,0.628504,20000
1993-11-19,2.968750,2.968750,2.921875,2.921875,0.618580,27200
1993-11-22,2.906250,2.921875,2.906250,2.921875,0.618580,11200
1993-11-23,2.921875,2.953125,2.906250,2.937500,0.621888,39200
1993-11-24,2.937500,3.000000,2.937500,3.000000,0.635119,162400
1993-11-26,3.031250,3.109375,3.031250,3.109375,0.658275,76800
1993-11-29,3.125000,3.140625,3.093750,3.093750,0.654967,27200
1993-11-30,3.093750,3.093750,3.078125,3.078125,0.651659,60800
1993-12-01,3.093750,3.093750,3.046875,3.046875,0.645043,140800
1993-12-02,3.015625,3.015625,3.000000,3.015625,0.638428,100800
1993-12-03,3.000000,3.000000,3.000000,3.000000,0.635119,28000
1993-12-06,3.000000,3.046875,3.000000,3.031250,0.641735,40800
1993-12-07,3.015625,3.015625,2.906250,2.921875,0.618580,240000
1993-12-08,2.890625,2.937500,2.890625,2.890625,0.611964,128800
1993-12-09,2.875000,2.890625,2.843750,2.875000,0.608656,180800
1993-12-10,2.875000,2.890625,2.859375,2.890625,0.611964,204800
1993-12-13,2.875000,2.937500,2.875000,2.937500,0.621888,121600
1993-12-14,2.968750,3.046875,2.968750,3.000000,0.635119,304800
1993-12-15,3.000000,3.109375,3.000000,3.109375,0.658275,964800
1993-12-16,3.125000,3.140625,3.093750,3.093750,0.654967,52800
1993-12-17,3.093750,3.109375,3.078125,3.109375,0.658275,27200
1993-12-20,3.109375,3.125000,3.093750,3.093750,0.654967,37600
1993-12-21,3.093750,3.125000,3.062500,3.125000,0.661583,421600
1993-12-22,3.140625,3.187500,3.140625,3.187500,0.674815,520800
1993-12-23,3.187500,3.187500,3.171875,3.187500,0.674815,31200
1993-12-27,3.187500,3.312500,3.187500,3.312500,0.701278,207200
1993-12-28,3.343750,3.375000,3.343750,3.343750,0.707893,170400
1993-12-29,3.343750,3.421875,3.343750,3.421875,0.724433,220000
1993-12-30,3.406250,3.406250,3.359375,3.359375,0.711201,404000
1993-12-31,3.375000,3.500000,3.375000,3.500000,0.740973,269600
1994-01-03,3.468750,3.468750,3.375000,3.375000,0.714509,879200
1994-01-04,3.359375,3.406250,3.359375,3.375000,0.714509,27200
1994-01-05,3.375000,3.468750,3.343750,3.437500,0.727741,119200
1994-01-06,3.437500,3.468750,3.390625,3.437500,0.727741,127200
1994-01-07,3.406250,3.406250,3.359375,3.375000,0.714509,78400
1994-01-10,3.375000,3.375000,3.343750,3.359375,0.711201,404800
1994-01-11,3.343750,3.359375,3.343750,3.343750,0.707893,344800
1994-01-12,3.312500,3.375000,3.296875,3.375000,0.714509,329600
1994-01-13,3.375000,3.375000,3.328125,3.359375,0.711201,64000
1994-01-14,3.375000,3.406250,3.359375,3.406250,0.721125,170400
1994-01-17,3.406250,3.437500,3.390625,3.437500,0.727741,87200
1994-01-18,3.468750,3.562500,3.468750,3.562500,0.754204,196800
1994-01-19,3.531250,3.593750,3.531250,3.593750,0.760820,132800
1994-01-20,3.593750,3.671875,3.593750,3.671875,0.777359,119200
1994-01-21,3.656250,3.781250,3.640625,3.750000,0.793899,209600
1994-01-24,3.781250,3.843750,3.750000,3.781250,0.800515,1111200
1994-01-25,3.765625,3.765625,3.718750,3.750000,0.793899,252800
1994-01-26,3.718750,3.781250,3.718750,3.781250,0.828165,196000
1994-01-27,3.781250,3.859375,3.781250,3.859375,0.845276,272000
1994-01-28,3.843750,3.843750,3.765625,3.843750,0.841854,228000
1994-01-31,3.812500,4.093750,3.812500,4.093750,0.896608,601600
1994-02-01,4.078125,4.078125,3.968750,3.968750,0.869231,346400
1994-02-02,3.968750,4.000000,3.953125,3.953125,0.865809,84800
1994-02-03,3.937500,3.968750,3.937500,3.968750,0.869231,118400
1994-02-04,4.062500,4.078125,4.000000,4.015625,0.879497,390400
1994-02-07,3.968750,4.031250,3.937500,4.031250,0.882919,148800
1994-02-08,4.031250,4.093750,4.000000,4.093750,0.896608,654400
1994-02-09,4.125000,4.218750,4.125000,4.187500,0.917141,1688000
1994-02-10,4.187500,4.187500,4.078125,4.109375,0.900030,215200
1994-02-11,4.078125,4.078125,4.000000,4.000000,0.876075,69600
1994-02-14,3.968750,3.968750,3.875000,3.906250,0.855542,291200
1994-02-15,3.906250,3.906250,3.796875,3.796875,0.831587,45600
1994-02-16,3.765625,3.828125,3.765625,3.828125,0.838431,400000
1994-02-17,3.796875,3.906250,3.796875,3.906250,0.855542,119200
1994-02-18,3.937500,3.984375,3.937500,3.937500,0.862387,174400
1994-02-22,3.968750,4.000000,3.968750,4.000000,0.876075,34400
1994-02-23,3.968750,3.968750,3.890625,3.890625,0.852120,38400
1994-02-24,3.921875,3.921875,3.812500,3.859375,0.845276,344000
1994-02-25,3.812500,3.812500,3.781250,3.781250,0.828165,34400
1994-02-28,3.750000,3.843750,3.718750,3.843750,0.841854,163200
1994-03-01,3.843750,3.875000,3.781250,3.812500,0.835009,242400
1994-03-02,3.750000,3.765625,3.687500,3.765625,0.824743,215200
1994-03-03,3.734375,3.781250,3.718750,3.750000,0.821321,587200
1994-03-04,3.750000,3.781250,3.750000,3.750000,0.821321,207200
1994-03-07,3.781250,3.859375,3.781250,3.843750,0.841854,68000
1994-03-08,3.859375,4.000000,3.859375,4.000000,0.876075,116000
1994-03-09,3.984375,4.093750,3.937500,4.062500,0.889764,187200
1994-03-10,4.093750,4.093750,4.062500,4.062500,0.889764,7200
1994-03-11,4.062500,4.062500,4.062500,4.062500,0.889764,212000
1994-03-14,4.062500,4.093750,4.031250,4.078125,0.893186,163200
1994-03-15,4.093750,4.125000,4.093750,4.125000,0.903452,36800
1994-03-16,4.125000,4.203125,4.125000,4.187500,0.917141,183200
1994-03-17,4.203125,4.218750,4.171875,4.218750,0.923985,100800
1994-03-18,4.234375,4.250000,4.203125,4.203125,0.920563,119200
1994-03-21,4.218750,4.218750,4.140625,4.156250,0.910297,31200
1994-03-22,4.125000,4.125000,4.031250,4.109375,0.900030,111200
1994-03-23,4.078125,4.125000,4.078125,4.125000,0.903452,55200
1994-03-24,4.109375,4.109375,4.031250,4.062500,0.889764,330400
1994-03-25,4.078125,4.078125,4.015625,4.062500,0.889764,123200
1994-03-28,4.031250,4.031250,4.000000,4.000000,0.876075,15200
1994-03-29,3.968750,3.968750,3.937500,3.937500,0.862387,24000
1994-03-30,3.843750,3.843750,3.718750,3.765625,0.824743,121600
1994-03-31,3.718750,3.734375,3.625000,3.734375,0.817899,102400
1994-04-04,3.703125,3.703125,3.640625,3.671875,0.804209,28800
1994-04-05,3.687500,3.796875,3.625000,3.796875,0.831587,128000
1994-04-06,3.812500,3.843750,3.812500,3.812500,0.835009,532000
1994-04-07,3.875000,3.953125,3.875000,3.937500,0.862387,840800
1994-04-08,3.953125,3.953125,3.875000,3.875000,0.848698,129600
1994-04-11,3.843750,3.859375,3.828125,3.828125,0.838431,32000
1994-04-12,3.765625,3.765625,3.718750,3.718750,0.814476,108000
1994-04-13,3.687500,3.687500,3.625000,3.625000,0.793943,41600
1994-04-14,3.578125,3.593750,3.578125,3.593750,0.787099,72800
1994-04-15,3.562500,3.562500,3.484375,3.484375,0.763144,130400
1994-04-18,3.484375,3.500000,3.437500,3.437500,0.752877,120000
1994-04-19,3.312500,3.312500,3.187500,3.187500,0.698123,196800
1994-04-20,3.187500,3.187500,3.031250,3.093750,0.677590,998400
1994-04-21,3.125000,3.218750,3.125000,3.218750,0.704967,159200
1994-04-22,3.250000,3.250000,3.234375,3.234375,0.708389,599200
1994-04-25,3.250000,3.250000,3.234375,3.250000,0.711811,292000
1994-04-26,3.234375,3.281250,3.234375,3.281250,0.753429,77600
1994-04-28,3.343750,3.375000,3.343750,3.375000,0.774956,91200
1994-04-29,3.343750,3.375000,3.250000,3.281250,0.753429,539200
1994-05-02,3.250000,3.250000,3.187500,3.187500,0.731903,27200
1994-05-03,3.187500,3.218750,3.187500,3.218750,0.739078,31200
1994-05-04,3.234375,3.281250,3.234375,3.281250,0.753429,23200
1994-05-05,3.296875,3.312500,3.296875,3.312500,0.760604,4800
1994-05-06,3.312500,3.312500,3.234375,3.250000,0.746254,36800
1994-05-09,3.281250,3.296875,3.265625,3.296875,0.757017,11200
1994-05-10,3.328125,3.328125,3.328125,3.328125,0.764193,17600
1994-05-11,3.328125,3.328125,3.281250,3.296875,0.757017,8800
1994-05-12,3.296875,3.296875,3.296875,3.296875,0.757017,12000
1994-05-13,3.265625,3.265625,3.203125,3.218750,0.739078,52800
1994-05-16,3.234375,3.234375,3.234375,3.234375,0.742666,5600
1994-05-17,3.203125,3.218750,3.187500,3.218750,0.739078,117600
1994-05-18,3.187500,3.234375,3.187500,3.234375,0.742666,29600
1994-05-19,3.203125,3.203125,3.187500,3.187500,0.731903,10400
1994-05-20,3.171875,3.171875,3.125000,3.125000,0.717552,49600
1994-05-23,3.078125,3.078125,3.046875,3.046875,0.699613,88000
1994-05-24,3.031250,3.031250,3.015625,3.015625,0.692437,18400
1994-05-25,3.000000,3.000000,3.000000,3.000000,0.688850,692000
1994-05-26,2.968750,3.156250,2.968750,3.125000,0.717552,2219200
1994-05-27,3.125000,3.140625,3.109375,3.109375,0.713964,137600
1994-05-31,3.093750,3.093750,3.046875,3.046875,0.699613,47200
1994-06-01,3.031250,3.031250,2.921875,2.968750,0.681674,278400
1994-06-02,2.984375,2.984375,2.937500,2.937500,0.674499,408800
1994-06-03,2.953125,2.953125,2.937500,2.953125,0.678086,144800
1994-06-06,2.921875,2.984375,2.921875,2.953125,0.678086,408000
1994-06-07,2.984375,2.984375,2.968750,2.968750,0.681674,36800
1994-06-08,2.953125,2.968750,2.953125,2.968750,0.681674,150400
1994-06-09,2.953125,2.953125,2.921875,2.921875,0.670911,342400
1994-06-10,2.921875,2.937500,2.921875,2.937500,0.674499,28800
1994-06-13,2.953125,2.953125,2.921875,2.937500,0.674499,51200
1994-06-14,2.921875,2.937500,2.921875,2.937500,0.674499,525600
1994-06-15,2.937500,2.968750,2.937500,2.968750,0.681674,440800
1994-06-16,2.968750,2.968750,2.921875,2.921875,0.670911,29600
1994-06-17,2.953125,3.015625,2.953125,3.000000,0.688850,691200
1994-06-20,3.015625,3.031250,2.984375,2.984375,0.685262,74400
1994-06-21,2.953125,2.968750,2.937500,2.937500,0.674499,61600
1994-06-22,2.968750,2.984375,2.937500,2.937500,0.674499,1308000
