Date,Open,High,Low,Close,Adj Close,Volume
1981-05-18,3.987730,3.987730,3.898262,3.898262,1.336004,2667800
1981-05-19,3.898262,3.923824,3.783231,3.898262,1.336004,2161200
1981-05-20,3.987730,4.205010,3.987730,4.141104,1.419230,5904000
1981-05-21,4.141104,4.281697,4.128323,4.179448,1.432371,2718800
1981-05-22,4.217792,4.345603,4.217792,4.294478,1.471793,2559400
1981-05-26,4.294478,4.307260,4.153885,4.294478,1.471793,1665400
1981-05-27,4.294478,4.307260,4.230573,4.230573,1.449892,1196000
1981-05-28,4.230573,4.243354,4.141104,4.230573,1.449892,932000
1981-05-29,4.128323,4.128323,3.936605,3.936605,1.349145,2268800
1981-06-01,3.936605,4.089980,3.911043,4.000511,1.371046,2208200
1981-06-02,4.000511,4.000511,3.808794,3.872699,1.327243,1492400
1981-06-03,3.872699,3.936605,3.859918,3.911043,1.340384,1102200
1981-06-04,3.923824,4.013292,3.923824,4.013292,1.375426,1625400
1981-06-05,4.102761,4.205010,4.102761,4.205010,1.441132,1947000
1981-06-08,4.230573,4.307260,4.230573,4.294478,1.471793,943600
1981-06-09,4.294478,4.332822,4.268916,4.268916,1.463033,873200
1981-06-10,4.268916,4.307260,4.268916,4.281697,1.467414,359800
1981-06-11,4.281697,4.473415,4.281697,4.435071,1.519978,1352400
1981-06-12,4.447853,4.537321,4.447853,4.537321,1.555021,1137400
1981-06-15,4.537321,4.626790,4.498978,4.537321,1.555021,891800
1981-06-16,4.524540,4.524540,4.243354,4.294478,1.471793,1419000
1981-06-17,4.294478,4.345603,4.230573,4.320041,1.480555,925000
1981-06-18,4.320041,4.320041,4.153885,4.230573,1.449892,910400
1981-06-19,4.230573,4.268916,4.166667,4.268916,1.463033,1221400
1981-06-22,4.268916,4.307260,4.217792,4.217792,1.445512,752000
1981-06-23,4.192229,4.192229,4.013292,4.089980,1.401708,603400
1981-06-24,3.987730,3.987730,3.859918,3.898262,1.336004,4160400
1981-06-25,3.898262,3.974949,3.872699,3.923824,1.344764,942600
1981-06-26,3.923824,4.000511,3.911043,3.962168,1.357905,594600
1981-06-29,3.962168,4.038855,3.949387,4.038855,1.384187,531000
1981-06-30,4.038855,4.038855,3.796012,3.821575,1.309721,1566600
1981-07-01,3.821575,3.898262,3.732106,3.898262,1.336004,964200
1981-07-02,3.898262,3.936605,3.834356,3.859918,1.322862,586800
1981-07-06,3.847137,3.847137,3.783231,3.783231,1.296580,185800
1981-07-07,3.783231,3.859918,3.783231,3.796012,1.300961,556400
1981-07-08,3.770450,3.770450,3.680982,3.706544,1.270299,709000
1981-07-09,3.706544,3.757669,3.642638,3.757669,1.287820,1051200
1981-07-10,3.770450,3.911043,3.770450,3.770450,1.292201,697200
1981-07-13,3.770450,3.783231,3.732106,3.732106,1.279059,221000
1981-07-14,3.732106,3.732106,3.578732,3.604295,1.235255,741200
1981-07-15,3.604295,3.680982,3.591513,3.668200,1.257158,481000
1981-07-16,3.668200,3.668200,3.578732,3.604295,1.235255,430200
1981-07-17,3.629857,3.680982,3.629857,3.642638,1.248397,254200
1981-07-20,3.578732,3.578732,3.527607,3.527607,1.208974,305000
1981-07-21,3.527607,3.553170,3.489264,3.527607,1.208974,98600
1981-07-22,3.527607,3.617076,3.502045,3.540389,1.213354,489800
1981-07-23,3.514826,3.514826,3.438139,3.476483,1.191453,1613600
1981-07-24,3.476483,3.514826,3.463701,3.502045,1.200213,289400
1981-07-27,3.502045,3.540389,3.502045,3.502045,1.200213,690400
1981-07-28,3.502045,3.527607,3.463701,3.476483,1.191453,563200
1981-07-29,3.476483,3.578732,3.476483,3.514826,1.204593,1516800
1981-07-30,3.527607,3.604295,3.527607,3.604295,1.235255,599400
1981-07-31,3.655419,3.885481,3.655419,3.885481,1.331624,1566600
1981-08-03,3.859918,3.859918,3.770450,3.808794,1.305342,514400
1981-08-04,3.808794,3.872699,3.808794,3.859918,1.322862,260000
1981-08-05,3.872699,3.923824,3.872699,3.885481,1.331624,343200
1981-08-06,3.885481,4.102761,3.885481,4.102761,1.406089,2058600
1981-08-07,4.102761,4.128323,4.038855,4.038855,1.384187,913400
1981-08-10,4.038855,4.038855,3.987730,4.038855,1.384187,442000
1981-08-11,4.038855,4.051636,4.013292,4.051636,1.388567,329400
1981-08-12,4.051636,4.064417,4.038855,4.051636,1.388567,360800
1981-08-13,4.051636,4.077199,4.038855,4.064417,1.392948,372600
1981-08-14,4.064417,4.077199,4.051636,4.064417,1.392948,954400
