Date,Open,High,Low,Close,Adj Close,Volume
1981-02-24,10.832664,11.307088,10.832664,11.148947,1.431157,1749900
1981-02-25,11.148947,11.860581,11.148947,11.821046,1.517433,1705000
1981-02-26,11.860581,12.137328,11.860581,11.939651,1.532658,1623200
1981-02-27,11.939651,11.979187,11.623369,11.662905,1.497133,803000
1981-03-02,11.662905,11.702440,11.583835,11.623369,1.492058,367900
1981-03-03,11.623369,11.781510,11.465228,11.504764,1.476833,567800
1981-03-04,11.504764,11.544299,11.346622,11.504764,1.476833,544600
1981-03-05,11.504764,11.544299,11.307088,11.346622,1.456534,567100
1981-03-06,11.346622,11.465228,11.267552,11.425694,1.466683,446600
1981-03-09,11.425694,11.741976,11.307088,11.702440,1.502207,801700
1981-03-10,11.702440,11.821046,11.504764,11.544299,1.481908,1298800
1981-03-11,11.544299,11.662905,11.346622,11.386158,1.461608,624100
1981-03-12,11.386158,11.781510,11.386158,11.781510,1.512359,1075500
1981-03-13,11.781510,11.939651,11.702440,11.821046,1.517433,979400
1981-03-16,11.821046,11.939651,11.741976,11.900117,1.527583,786800
1981-03-17,11.900117,12.018723,11.781510,11.781510,1.512359,1794700
1981-03-18,11.781510,11.979187,11.702440,11.741976,1.507282,1070100
1981-03-19,11.741976,11.781510,11.583835,11.662905,1.497133,470400
1981-03-20,11.662905,11.860581,11.623369,11.702440,1.502207,814000
1981-03-23,11.702440,11.860581,11.702440,11.860581,1.522509,436900
1981-03-24,11.860581,11.979187,11.781510,11.821046,1.517433,880800
1981-03-25,11.821046,12.216398,11.702440,12.216398,1.587295,1140300
1981-03-26,12.216398,12.335005,12.137328,12.176864,1.582158,1103600
1981-03-27,12.176864,12.216398,11.781510,11.860581,1.541063,480500
1981-03-30,11.860581,12.137328,11.821046,11.979187,1.556474,560200
1981-03-31,12.097793,12.295469,12.097793,12.097793,1.571884,597500
1981-04-01,12.097793,12.176864,12.018723,12.058258,1.566747,231600
1981-04-02,12.058258,12.176864,11.821046,11.900117,1.546201,770700
1981-04-03,11.781510,11.781510,11.267552,11.425694,1.484557,1949700
1981-04-06,11.307088,11.307088,11.069876,11.109411,1.443463,1231300
1981-04-07,11.109411,11.307088,11.109411,11.188481,1.453736,819000
1981-04-08,11.188481,11.267552,11.109411,11.148947,1.448599,617300
1981-04-09,11.148947,11.228017,11.069876,11.148947,1.448599,509200
1981-04-10,11.228017,11.465228,11.228017,11.386158,1.479420,419200
1981-04-13,11.386158,11.386158,11.148947,11.148947,1.448599,533000
1981-04-14,11.188481,11.346622,11.188481,11.228017,1.458872,540600
1981-04-15,11.228017,11.386158,11.228017,11.307088,1.469147,382100
1981-04-16,11.307088,11.425694,11.148947,11.386158,1.479420,666400
1981-04-20,11.386158,11.623369,11.386158,11.504764,1.494831,493800
1981-04-21,11.425694,11.425694,11.307088,11.307088,1.469147,1906400
1981-04-22,11.307088,11.386158,11.228017,11.307088,1.469147,1097700
1981-04-23,11.386158,11.583835,11.386158,11.386158,1.479420,1144700
1981-04-24,11.386158,11.662905,11.386158,11.504764,1.494831,469300
1981-04-27,11.504764,11.583835,11.425694,11.544299,1.499968,466800
1981-04-28,11.544299,11.583835,11.386158,11.465228,1.489694,878200
1981-04-29,11.386158,11.386158,10.990806,10.990806,1.428051,746100
1981-04-30,10.990806,11.109411,10.951270,10.990806,1.428051,604700
1981-05-01,10.990806,11.069876,10.832664,10.872199,1.412641,546900
1981-05-04,10.793129,10.793129,10.595452,10.714058,1.392094,699300
1981-05-05,10.714058,10.753593,10.634988,10.674523,1.386957,521200
1981-05-06,10.753593,10.911735,10.753593,10.753593,1.397230,448500
1981-05-07,10.793129,10.951270,10.793129,10.872199,1.412641,463400
1981-05-08,10.872199,10.990806,10.634988,10.714058,1.392094,406500
1981-05-11,10.714058,10.714058,10.358241,10.397777,1.350999,1059700
1981-05-12,10.397777,10.595452,10.397777,10.595452,1.376683,544400
1981-05-13,10.595452,10.714058,10.555918,10.595452,1.376683,583800
1981-05-14,10.595452,10.595452,10.476847,10.516382,1.366409,604000
1981-05-15,10.516382,10.595452,10.437311,10.555918,1.371546,792900
1981-05-18,10.555918,10.595452,10.437311,10.516382,1.366409,1049800
1981-05-19,10.516382,10.555918,10.279170,10.358241,1.345862,577900
1981-05-20,10.358241,10.358241,10.200100,10.279170,1.335588,645100
1981-05-21,10.279170,10.358241,10.002423,10.041959,1.304767,755100
1981-05-22,10.041959,10.200100,10.041959,10.200100,1.325314,498200
1981-05-26,10.200100,10.397777,10.160564,10.358241,1.345862,455200
1981-05-27,10.358241,10.358241,10.200100,10.318706,1.340725,806800
1981-05-28,10.318706,10.318706,10.200100,10.239635,1.330452,615400
1981-05-29,10.239635,10.279170,10.041959,10.200100,1.325314,324500
1981-06-01,10.200100,10.358241,10.121029,10.200100,1.325314,937300
1981-06-02,10.200100,10.279170,10.121029,10.121029,1.315041,666000
1981-06-03,10.121029,10.239635,10.041959,10.239635,1.330452,502600
1981-06-04,10.318706,10.476847,10.318706,10.358241,1.345862,796900
1981-06-05,10.358241,10.793129,10.358241,10.674523,1.386957,598300
1981-06-08,10.674523,10.832664,10.595452,10.634988,1.381820,414900
1981-06-09,10.595452,10.595452,10.318706,10.358241,1.345862,655000
1981-06-10,10.358241,10.476847,10.318706,10.318706,1.340725,879700
1981-06-11,10.318706,10.437311,10.200100,10.318706,1.340725,1300000
1981-06-12,10.318706,10.595452,10.318706,10.595452,1.376683,1179500
1981-06-15,10.674523,10.872199,10.674523,10.714058,1.392094,820900
1981-06-16,10.714058,10.872199,10.516382,10.516382,1.366409,1301500
1981-06-17,10.516382,10.674523,10.476847,10.634988,1.381820,351500
1981-06-18,10.634988,10.674523,10.476847,10.476847,1.361273,345800
1981-06-19,10.476847,10.793129,10.476847,10.753593,1.397230,383800
1981-06-22,10.753593,10.872199,10.595452,10.595452,1.376683,620200
1981-06-23,10.595452,10.793129,10.555918,10.793129,1.402367,478000
1981-06-24,10.793129,10.793129,10.516382,10.555918,1.389874,507300
1981-06-25,10.555918,10.793129,10.516382,10.595452,1.395080,384600
1981-06-26,10.555918,10.714058,10.555918,10.674523,1.405491,426300
1981-06-29,10.674523,10.674523,10.595452,10.595452,1.395080,433900
1981-06-30,10.595452,10.634988,10.437311,10.476847,1.379463,620500
1981-07-01,10.437311,10.437311,10.081494,10.121029,1.332614,777300
1981-07-02,10.081494,10.081494,10.002423,10.041959,1.322203,538700
1981-07-06,10.002423,10.002423,9.804748,9.844282,1.296175,638600
1981-07-07,9.844282,9.923353,9.567535,9.765212,1.285765,648100
1981-07-08,9.765212,9.883818,9.567535,9.765212,1.285765,751200
1981-07-09,9.765212,9.844282,9.686141,9.686141,1.275353,901200
1981-07-10,9.686141,9.804748,9.686141,9.804748,1.290969,579100
1981-07-13,9.804748,9.804748,9.686141,9.686141,1.275353,360400
1981-07-14,9.686141,9.725677,9.528000,9.567535,1.259736,381900
1981-07-15,9.567535,9.686141,9.567535,9.646606,1.270146,987000
1981-07-16,9.646606,9.804748,9.646606,9.804748,1.290969,470000
1981-07-17,9.804748,9.883818,9.765212,9.883818,1.301380,295900
1981-07-20,9.844282,9.844282,9.725677,9.844282,1.296175,483300
1981-07-21,9.844282,9.844282,9.686141,9.804748,1.290969,469300
1981-07-22,9.804748,9.883818,9.686141,9.725677,1.280558,437700
1981-07-23,9.725677,9.765212,9.646606,9.686141,1.275353,420400
1981-07-24,9.686141,9.962889,9.686141,9.844282,1.296175,385000
1981-07-27,9.844282,9.962889,9.844282,9.923353,1.306587,263600
1981-07-28,9.923353,9.923353,9.765212,9.765212,1.285765,441900
1981-07-29,9.765212,9.883818,9.725677,9.725677,1.280558,332100
1981-07-30,9.725677,9.844282,9.646606,9.844282,1.296175,601500
1981-07-31,9.844282,9.962889,9.844282,9.883818,1.301380,470000
1981-08-03,9.883818,9.883818,9.686141,9.765212,1.285765,573500
1981-08-04,9.765212,9.883818,9.725677,9.883818,1.301380,526300
1981-08-05,9.883818,9.923353,9.765212,9.765212,1.285765,394700
1981-08-06,9.765212,9.883818,9.765212,9.844282,1.296175,561500
1981-08-07,9.844282,9.923353,9.765212,9.765212,1.285765,374300
1981-08-10,9.765212,9.883818,9.765212,9.844282,1.296175,280900
1981-08-11,9.844282,10.081494,9.844282,10.002423,1.316997,1319200
1981-08-12,10.002423,10.041959,9.883818,9.923353,1.306587,374500
1981-08-13,9.923353,10.002423,9.883818,9.883818,1.301380,335900
1981-08-14,9.883818,10.041959,9.765212,9.765212,1.285765,373700
1981-08-17,9.765212,9.765212,9.646606,9.646606,1.270146,576000
1981-08-18,9.646606,9.686141,9.567535,9.646606,1.270146,620200
1981-08-19,9.646606,9.725677,9.607071,9.686141,1.275353,369900
1981-08-20,9.686141,9.765212,9.607071,9.646606,1.270146,344500
1981-08-21,9.646606,9.686141,9.528000,9.528000,1.254531,164600
1981-08-24,9.528000,9.567535,9.290789,9.330324,1.228504,648300
1981-08-25,9.330324,9.330324,9.132648,9.251253,1.218092,789300
1981-08-26,9.251253,9.251253,8.855901,8.934971,1.176448,1277300
1981-08-27,8.934971,8.974506,8.658224,8.697760,1.145215,1118500
1981-08-28,8.697760,8.737295,8.618689,8.697760,1.145215,593700
1981-08-31,8.697760,8.855901,8.539618,8.697760,1.145215,577300
1981-09-01,8.697760,8.934971,8.658224,8.934971,1.176448,388400
1981-09-02,8.934971,9.053577,8.895436,8.974506,1.181654,438300
1981-09-03,8.974506,8.974506,8.381477,8.460548,1.113982,729600
1981-09-04,8.460548,8.579154,8.421013,8.500083,1.119188,493800
1981-09-08,8.460548,8.460548,8.341942,8.460548,1.113982,503500
1981-09-09,8.460548,8.776830,8.421013,8.697760,1.145215,399600
1981-09-10,8.776830,9.014042,8.776830,8.855901,1.166037,1051500
1981-09-11,8.855901,8.934971,8.737295,8.895436,1.171243,644300
1981-09-14,8.895436,8.895436,8.658224,8.658224,1.140010,1141900
1981-09-15,8.658224,8.816365,8.658224,8.697760,1.145215,832300
1981-09-16,8.697760,8.697760,8.579154,8.618689,1.134804,627400
1981-09-17,8.618689,8.658224,8.381477,8.381477,1.103571,725200
1981-09-18,8.381477,8.737295,8.262872,8.460548,1.113982,378100
1981-09-21,8.460548,8.816365,8.460548,8.539618,1.124393,437700
1981-09-22,8.539618,8.539618,8.223336,8.262872,1.087954,925200
1981-09-23,8.262872,8.262872,8.065195,8.223336,1.082748,1011100
1981-09-24,8.183801,8.183801,7.827984,7.907054,1.059441,936000
1981-09-25,7.827984,7.827984,7.669843,7.788448,1.043549,664700
1981-09-28,7.788448,8.065195,7.590772,8.025660,1.075333,1093900
1981-09-29,8.025660,8.381477,7.907054,7.907054,1.059441,1053000
1981-09-30,7.827984,7.827984,7.472166,7.669843,1.027658,605900
1981-10-01,7.669843,8.144266,7.551237,8.144266,1.091224,681600
1981-10-02,8.144266,8.223336,8.025660,8.144266,1.091224,843100
1981-10-05,8.144266,8.262872,8.065195,8.104731,1.085927,538000
1981-10-06,8.104731,8.144266,8.025660,8.065195,1.080630,298600
1981-10-07,8.065195,8.144266,7.986125,8.104731,1.085927,549000
1981-10-08,8.104731,8.144266,8.025660,8.144266,1.091224,461100
1981-10-09,8.144266,8.223336,7.986125,8.025660,1.075333,956100
1981-10-12,8.025660,8.065195,7.867519,7.986125,1.070036,287200
1981-10-13,7.986125,8.025660,7.827984,7.867519,1.054144,300900
1981-10-14,7.827984,7.827984,7.472166,7.511702,1.006470,603200
1981-10-15,7.511702,7.709378,7.393095,7.709378,1.032955,497200
1981-10-16,7.669843,7.669843,7.472166,7.590772,1.017064,792200
1981-10-19,7.551237,7.551237,7.432631,7.432631,0.995875,912600
1981-10-20,7.432631,7.669843,7.393095,7.630307,1.022361,991000
1981-10-21,7.630307,7.827984,7.590772,7.827984,1.048847,426100
1981-10-22,7.827984,7.986125,7.748913,7.907054,1.059441,640100
1981-10-23,7.907054,7.946589,7.788448,7.907054,1.059441,1029600
1981-10-26,7.907054,7.946589,7.788448,7.867519,1.054144,563500
1981-10-27,7.867519,7.907054,7.788448,7.827984,1.048847,502600
1981-10-28,7.827984,7.907054,7.669843,7.748913,1.038253,485200
1981-10-29,7.748913,7.867519,7.709378,7.788448,1.043549,219300
1981-10-30,7.788448,8.183801,7.788448,8.183801,1.096522,600000
1981-11-02,8.302407,8.460548,8.302407,8.381477,1.123008,922100
1981-11-03,8.381477,8.618689,8.381477,8.618689,1.154791,557200
1981-11-04,8.618689,8.776830,8.421013,8.460548,1.133602,734300
1981-11-05,8.460548,8.500083,8.065195,8.183801,1.096522,620200
1981-11-06,8.183801,8.183801,8.025660,8.025660,1.075333,535500
1981-11-09,8.025660,8.104731,7.907054,8.025660,1.075333,666600
1981-11-10,8.025660,8.144266,7.946589,7.946589,1.064739,595200
1981-11-11,7.946589,8.065195,7.946589,8.025660,1.075333,202900
1981-11-12,8.025660,8.104731,7.986125,8.025660,1.075333,336600
1981-11-13,8.025660,8.025660,7.867519,7.946589,1.064739,561700
1981-11-16,7.946589,7.946589,7.590772,7.827984,1.048847,798800
1981-11-17,7.827984,7.867519,7.630307,7.709378,1.032955,1568800
1981-11-18,7.709378,7.709378,7.511702,7.551237,1.011766,1553000
1981-11-19,7.551237,7.630307,7.511702,7.590772,1.017064,740000
1981-11-20,7.590772,7.630307,7.511702,7.630307,1.022361,835500
1981-11-23,7.630307,7.748913,7.551237,7.669843,1.027658,621100
1981-11-24,7.669843,8.025660,7.630307,7.986125,1.070036,1391900
1981-11-25,7.986125,8.025660,7.827984,7.907054,1.059441,848700
1981-11-27,7.907054,8.025660,7.827984,8.025660,1.075333,347900
1981-11-30,8.065195,8.341942,8.065195,8.262872,1.107117,1230100
1981-12-01,8.262872,8.579154,8.223336,8.500083,1.138900,1952800
1981-12-02,8.500083,8.539618,8.421013,8.421013,1.128305,697400
1981-12-03,8.421013,8.500083,8.381477,8.460548,1.133602,476900
1981-12-04,8.500083,8.658224,8.500083,8.658224,1.160088,932900
1981-12-07,8.648340,8.648340,8.500083,8.539618,1.144197,651400
1981-12-08,8.500083,8.500083,8.223336,8.223336,1.101819,461100
1981-12-09,8.223336,8.341942,8.223336,8.341942,1.117711,417300
1981-12-10,8.341942,8.341942,8.183801,8.262872,1.107117,431200
1981-12-11,8.183801,8.183801,8.065195,8.065195,1.080630,762800
1981-12-14,8.025660,8.025660,7.907054,7.986125,1.070036,811400
1981-12-15,7.986125,8.104731,7.946589,8.104731,1.085927,635400
1981-12-16,8.104731,8.144266,8.065195,8.065195,1.080630,581000
1981-12-17,8.065195,8.223336,8.025660,8.223336,1.101819,586100
1981-12-18,8.223336,8.579154,8.223336,8.500083,1.138900,1103400
1981-12-21,8.500083,8.618689,8.460548,8.539618,1.144197,561500
1981-12-22,8.539618,8.658224,8.460548,8.460548,1.133602,710100
1981-12-23,8.460548,8.539618,8.421013,8.460548,1.133602,1012300
1981-12-24,8.460548,8.460548,8.262872,8.421013,1.147611,386900
1981-12-28,8.421013,8.421013,8.341942,8.341942,1.136836,506000
1981-12-29,8.341942,8.381477,8.144266,8.183801,1.115284,303700
1981-12-30,8.183801,8.262872,8.104731,8.183801,1.115284,627200
1981-12-31,8.183801,8.500083,8.183801,8.302407,1.131448,591800
1982-01-04,8.302407,8.341942,8.223336,8.302407,1.131448,652100
1982-01-05,8.104731,8.262872,7.907054,7.946589,1.082958,653400
1982-01-06,7.867519,7.986125,7.748913,7.907054,1.077570,569000
1982-01-07,7.946589,8.025660,7.867519,7.946589,1.082958,472500
1982-01-08,8.025660,8.065195,7.946589,8.025660,1.093732,359100
1982-01-11,7.946589,8.065195,7.827984,7.827984,1.066794,610100
1982-01-12,7.788448,7.867519,7.709378,7.709378,1.050630,703900
1982-01-13,7.590772,7.788448,7.353560,7.393095,1.007527,525600
1982-01-14,7.432631,7.472166,7.353560,7.432631,1.012915,936600
1982-01-15,7.590772,7.709378,7.432631,7.669843,1.045242,571800
1982-01-18,7.630307,7.709378,7.511702,7.630307,1.039855,459200
1982-01-19,7.590772,7.709378,7.472166,7.511702,1.023691,529800
1982-01-20,7.511702,7.551237,7.432631,7.511702,1.023691,605900
1982-01-21,7.551237,7.630307,7.472166,7.551237,1.029078,545600
1982-01-22,7.590772,7.630307,7.551237,7.551237,1.029078,250600
1982-01-25,7.511702,7.551237,7.472166,7.551237,1.029078,455200
1982-01-26,7.511702,7.590772,7.432631,7.511702,1.023691,517800
1982-01-27,7.551237,7.590772,7.511702,7.590772,1.034466,535100
1982-01-28,7.630307,7.709378,7.551237,7.709378,1.050630,682400
1982-01-29,7.748913,7.827984,7.630307,7.669843,1.045242,1084000
1982-02-01,7.551237,7.669843,7.393095,7.393095,1.007527,522900
1982-02-02,7.511702,7.590772,7.393095,7.551237,1.029078,358500
1982-02-03,7.630307,7.709378,7.551237,7.551237,1.029078,375100
1982-02-04,7.472166,7.551237,7.393095,7.472166,1.018303,967600
1982-02-05,7.511702,7.551237,7.432631,7.511702,1.023691,836700
1982-02-08,7.472166,7.511702,7.393095,7.432631,1.012915,472300
1982-02-09,7.234954,7.393095,7.076814,7.116349,0.969812,1360800
1982-02-10,7.155884,7.195419,7.076814,7.076814,0.964424,562100
1982-02-11,7.076814,7.155884,6.958208,6.958208,0.948261,534500
1982-02-12,6.800066,6.958208,6.641925,6.720996,0.915934,870700
1982-02-16,6.602390,6.641925,6.562855,6.641925,0.905158,676100
1982-02-17,6.681461,6.720996,6.602390,6.641925,0.905158,849400
1982-02-18,6.720996,6.800066,6.641925,6.800066,0.926709,1357800
1982-02-19,6.800066,6.839602,6.720996,6.800066,0.926709,793500
1982-02-22,6.760531,6.918673,6.602390,6.641925,0.905158,924400
1982-02-23,6.681461,6.760531,6.602390,6.720996,0.915934,1064800
1982-02-24,6.760531,6.839602,6.681461,6.839602,0.932097,612000
1982-02-25,6.800066,6.918673,6.641925,6.800066,0.926709,1238300
1982-02-26,6.800066,6.839602,6.760531,6.839602,0.932097,378700
1982-03-01,6.839602,6.918673,6.760531,6.879137,0.937485,1030700
1982-03-02,6.839602,6.918673,6.720996,6.720996,0.915934,688600
1982-03-03,6.720996,6.760531,6.641925,6.681461,0.910546,530000
1982-03-04,6.681461,6.760531,6.602390,6.602390,0.899770,525000
1982-03-05,6.562855,6.641925,6.444249,6.602390,0.899770,829600
1982-03-08,6.483784,6.602390,6.325644,6.365179,0.867443,943000
1982-03-09,6.562855,6.720996,6.365179,6.562855,0.894382,514600
1982-03-10,6.681461,6.800066,6.562855,6.720996,0.915934,1058500
1982-03-11,6.879137,6.918673,6.800066,6.879137,0.937485,950600
1982-03-12,6.879137,6.958208,6.760531,6.760531,0.921321,726700
1982-03-15,6.720996,6.839602,6.602390,6.800066,0.926709,1031500
1982-03-16,6.958208,7.076814,6.839602,6.839602,0.932097,1018800
1982-03-17,6.997743,7.076814,6.918673,6.958208,0.948261,1718600
1982-03-18,7.155884,7.274490,6.997743,7.234954,0.985976,1339900
1982-03-19,7.234954,7.314025,7.195419,7.274490,0.991364,989600
1982-03-22,7.472166,7.669843,7.274490,7.590772,1.034466,1439400
1982-03-23,7.709378,7.827984,7.590772,7.748913,1.056018,1564400
1982-03-24,7.669843,7.748913,7.551237,7.590772,1.034466,1022600
1982-03-25,7.630307,7.669843,7.551237,7.590772,1.034466,1033400
1982-03-26,7.472166,7.551237,7.393095,7.472166,1.018303,752000
1982-03-29,7.551237,7.669843,7.393095,7.630307,1.039855,429500
1982-03-30,7.432631,7.511702,7.353560,7.393095,1.026678,679900
1982-03-31,7.393095,7.432631,7.353560,7.353560,1.021188,726100
1982-04-01,7.353560,7.432631,7.234954,7.393095,1.026678,487500
1982-04-02,7.472166,7.551237,7.393095,7.472166,1.037659,797300
1982-04-05,7.511702,7.630307,7.393095,7.511702,1.043149,568400
1982-04-06,7.472166,7.511702,7.432631,7.511702,1.043149,332500
1982-04-07,7.511702,7.551237,7.472166,7.511702,1.043149,418100
1982-04-08,7.630307,7.709378,7.551237,7.630307,1.059620,1032700
1982-04-12,7.590772,7.630307,7.511702,7.551237,1.048639,306000
1982-04-13,7.472166,7.551237,7.353560,7.353560,1.021188,432400
1982-04-14,7.314025,7.432631,7.195419,7.234954,1.004717,408000
1982-04-15,7.195419,7.234954,7.116349,7.234954,1.004717,475700
1982-04-16,7.116349,7.274490,6.918673,6.997743,0.971775,834600
1982-04-19,7.195419,7.314025,7.037278,7.116349,0.988246,441900
1982-04-20,7.116349,7.195419,6.997743,6.997743,0.971775,792900
1982-04-21,7.116349,7.195419,6.997743,7.155884,0.993737,466600
1982-04-22,7.274490,7.353560,7.195419,7.314025,1.015698,692500
1982-04-23,7.472166,7.511702,7.393095,7.472166,1.037659,635000
1982-04-26,7.511702,7.590772,7.432631,7.511702,1.043149,333800
1982-04-27,7.393095,7.511702,7.274490,7.274490,1.010208,820300
1982-04-28,7.314025,7.353560,7.234954,7.353560,1.021188,507700
1982-04-29,7.234954,7.314025,7.155884,7.155884,0.993737,504800
1982-04-30,7.274490,7.314025,7.195419,7.195419,0.999227,1135800
1982-05-03,7.353560,7.511702,7.155884,7.155884,0.993737,515300
1982-05-04,7.195419,7.274490,7.116349,7.155884,0.993737,575400
1982-05-05,7.195419,7.274490,7.116349,7.155884,0.993737,661400
1982-05-06,7.155884,7.234954,7.076814,7.116349,0.988246,806400
1982-05-07,7.274490,7.393095,7.116349,7.274490,1.010208,1877000
1982-05-10,7.393095,7.511702,7.234954,7.511702,1.043149,1747300
1982-05-11,7.669843,7.748913,7.551237,7.669843,1.065110,563400
1982-05-12,7.630307,7.709378,7.551237,7.669843,1.065110,541200
1982-05-13,7.709378,7.788448,7.630307,7.669843,1.065110,587400
1982-05-14,7.511702,7.630307,7.393095,7.393095,1.026678,633500
1982-05-17,7.353560,7.432631,7.234954,7.274490,1.010208,743600
1982-05-18,7.234954,7.314025,7.116349,7.234954,1.004717,927600
1982-05-19,7.116349,7.195419,7.037278,7.076814,0.982756,826000
1982-05-20,7.076814,7.116349,7.037278,7.116349,0.988246,508500
1982-05-21,7.116349,7.195419,7.037278,7.076814,0.982756,512800
1982-05-24,7.116349,7.155884,7.037278,7.116349,0.988246,276900
1982-05-25,7.116349,7.195419,7.037278,7.037278,0.977266,350900
1982-05-26,6.997743,7.037278,6.918673,6.997743,0.971775,966800
1982-05-27,6.918673,6.997743,6.800066,6.800066,0.944324,2058200
1982-05-28,6.800066,6.839602,6.720996,6.800066,0.944324,407800
1982-06-01,6.720996,6.800066,6.641925,6.681461,0.927853,442200
1982-06-02,6.760531,6.800066,6.681461,6.760531,0.938834,365000
1982-06-03,6.760531,6.800066,6.720996,6.760531,0.938834,287000
1982-06-04,6.720996,6.760531,6.641925,6.641925,0.922363,790600
1982-06-07,6.839602,7.037278,6.641925,6.760531,0.938834,547100
1982-06-08,6.800066,6.839602,6.720996,6.800066,0.944324,539300
1982-06-09,6.720996,6.800066,6.641925,6.681461,0.927853,798000
1982-06-10,6.641925,6.681461,6.562855,6.641925,0.922363,438100
1982-06-11,6.720996,6.760531,6.681461,6.720996,0.933344,411200
1982-06-14,6.720996,6.760531,6.641925,6.720996,0.933344,471900
1982-06-15,6.681461,6.720996,6.641925,6.720996,0.933344,1132700
1982-06-16,6.720996,6.760531,6.681461,6.681461,0.927853,932000
1982-06-17,6.602390,6.681461,6.523320,6.562855,0.911383,1145700
1982-06-18,6.483784,6.562855,6.404714,6.404714,0.889422,705200
1982-06-21,6.444249,6.523320,6.365179,6.444249,0.894912,760900
1982-06-22,6.444249,6.483784,6.365179,6.483784,0.900402,1085900
1982-06-23,6.444249,6.483784,6.404714,6.483784,0.900402,1384300
1982-06-24,6.365179,6.404714,6.286108,6.325644,0.898157,988900
1982-06-25,6.365179,6.404714,6.286108,6.325644,0.898157,585000
1982-06-28,6.444249,6.562855,6.325644,6.562855,0.931838,569700
1982-06-29,6.641925,6.681461,6.562855,6.602390,0.937452,1617500
1982-06-30,6.760531,6.918673,6.562855,6.562855,0.931838,1303400
1982-07-01,6.562855,6.602390,6.483784,6.562855,0.931838,385700
1982-07-02,6.562855,6.602390,6.483784,6.602390,0.937452,404600
1982-07-06,6.562855,6.602390,6.523320,6.602390,0.937452,266300
1982-07-07,6.562855,6.641925,6.444249,6.483784,0.920611,886100
1982-07-08,6.444249,6.523320,6.365179,6.483784,0.920611,466200
