Date,Open,High,Low,Close,Adj Close,Volume
1981-03-24,0.000000,3.909995,3.865053,3.872543,0.438781,1129700
1981-03-25,0.000000,3.947447,3.887524,3.947447,0.447268,128400
1981-03-26,0.000000,3.977409,3.954938,3.962428,0.448965,412100
1981-03-27,0.000000,3.984899,3.954938,3.954938,0.448116,250300
1981-03-30,0.000000,3.977409,3.939957,3.947447,0.447268,493900
1981-03-31,0.000000,3.969918,3.939957,3.947447,0.447268,278600
1981-04-01,0.000000,3.954938,3.872543,3.880033,0.439630,131800
1981-04-02,0.000000,3.887524,3.850072,3.880033,0.439630,934500
1981-04-03,0.000000,3.880033,3.805130,3.805130,0.431142,83400
1981-04-06,0.000000,3.790148,3.730225,3.752697,0.425201,170200
1981-04-07,0.000000,3.752697,3.707754,3.707754,0.420109,45000
1981-04-08,0.000000,3.707754,3.670302,3.670302,0.415866,48300
1981-04-09,0.000000,3.700264,3.677792,3.700264,0.419260,80100
1981-04-10,0.000000,3.775168,3.715245,3.775168,0.427748,70000
1981-04-13,0.000000,3.820110,3.745206,3.760187,0.426050,303700
1981-04-14,0.000000,3.760187,3.692773,3.722735,0.421806,116800
1981-04-15,0.000000,3.737716,3.700264,3.707754,0.420109,375400
1981-04-16,0.000000,3.707754,3.677792,3.677792,0.416714,73400
1981-04-20,0.000000,3.745206,3.655321,3.722735,0.421806,245300
1981-04-21,0.000000,3.805130,3.760187,3.782658,0.428596,722500
1981-04-22,0.000000,3.865053,3.797639,3.805130,0.431142,363700
1981-04-23,0.000000,3.820110,3.797639,3.805130,0.431142,71700
1981-04-24,0.000000,3.857562,3.805130,3.827601,0.433688,208600
1981-04-27,0.000000,3.872543,3.835091,3.835091,0.434537,278600
1981-04-28,0.000000,3.842582,3.805130,3.805130,0.431142,151800
1981-04-29,0.000000,3.827601,3.797639,3.820110,0.432840,357100
1981-04-30,0.000000,3.835091,3.797639,3.805130,0.431142,206900
1981-05-01,0.000000,3.872543,3.820110,3.842582,0.435386,333700
1981-05-04,0.000000,3.954938,3.835091,3.917486,0.443873,769300
1981-05-05,0.000000,3.909995,3.865053,3.865053,0.437932,445500
1981-05-06,0.000000,3.887524,3.835091,3.835091,0.434537,282000
1981-05-07,0.000000,3.835091,3.797639,3.812620,0.431991,1001200
1981-05-08,0.000000,3.820110,3.730225,3.752697,0.425201,208600
1981-05-11,0.000000,3.752697,3.625360,3.625360,0.410773,265300
1981-05-12,0.000000,3.670302,3.625360,3.670302,0.415866,51700
1981-05-13,0.000000,3.760187,3.670302,3.760187,0.426050,473900
1981-05-14,0.000000,3.835091,3.760187,3.797639,0.430294,240300
1981-05-15,0.000000,3.820110,3.782658,3.797639,0.430294,325400
1981-05-18,0.000000,3.820110,3.782658,3.820110,0.432840,338700
1981-05-19,0.000000,3.887524,3.812620,3.827601,0.433688,143500
1981-05-20,0.000000,3.872543,3.842582,3.872543,0.438781,325400
1981-05-21,0.000000,3.895014,3.842582,3.880033,0.439630,322000
1981-05-22,0.000000,3.865053,3.797639,3.797639,0.430294,193500
1981-05-26,0.000000,3.842582,3.797639,3.842582,0.435386,61700
1981-05-27,0.000000,3.932467,3.857562,3.924976,0.444721,250300
1981-05-28,0.000000,3.984899,3.917486,3.984899,0.451511,135100
1981-05-29,0.000000,4.074784,3.999880,4.037332,0.457452,133500
1981-06-01,0.000000,4.164669,4.059803,4.134707,0.468486,580700
1981-06-02,0.000000,4.134707,4.104746,4.104746,0.465091,88400
1981-06-03,0.000000,4.104746,4.074784,4.089765,0.463393,148500
1981-06-04,0.000000,4.104746,4.074784,4.074784,0.461696,95100
1981-06-05,0.000000,4.112236,4.074784,4.082275,0.462544,108400
1981-06-08,0.000000,4.067294,4.022351,4.067294,0.460847,415500
1981-06-09,0.000000,4.097256,4.067294,4.067294,0.460847,196900
1981-06-10,0.000000,4.082275,4.052313,4.059803,0.459998,248600
1981-06-11,0.000000,4.134707,4.074784,4.127217,0.467637,211900
1981-06-12,0.000000,4.209612,4.157179,4.194631,0.475275,518900
1981-06-15,0.000000,4.254554,4.209612,4.209612,0.476973,961200
1981-06-16,0.000000,4.239573,4.209612,4.209612,0.476973,460500
1981-06-17,0.000000,4.254554,4.202121,4.254554,0.482065,332000
1981-06-18,0.000000,4.247064,4.217102,4.232083,0.479519,226900
1981-06-19,0.000000,4.224593,4.209612,4.209612,0.476973,203500
1981-06-22,0.000000,4.217102,4.179650,4.194631,0.475275,180200
1981-06-23,0.000000,4.284516,4.164669,4.284516,0.485459,987900
1981-06-24,0.000000,4.277025,4.224593,4.224593,0.478670,1283300
1981-06-25,0.000000,4.247064,4.224593,4.232083,0.479519,168500
1981-06-26,0.000000,4.269535,4.232083,4.247064,0.481216,191900
1981-06-29,0.000000,4.247064,4.232083,4.232083,0.479519,131800
1981-06-30,0.000000,4.247064,4.224593,4.224593,0.478670,238600
1981-07-01,0.000000,4.224593,4.134707,4.134707,0.468486,632400
1981-07-02,0.000000,4.164669,4.134707,4.149688,0.470183,1476800
1981-07-06,0.000000,4.149688,4.134707,4.134707,0.468486,317000
1981-07-07,0.000000,4.172160,4.127217,4.127217,0.467637,465500
1981-07-08,0.000000,4.157179,4.112236,4.112236,0.465939,467200
1981-07-09,0.000000,4.217102,4.127217,4.217102,0.477821,1835600
1981-07-10,0.000000,4.247064,4.209612,4.239573,0.480367,368800
1981-07-13,0.000000,4.209612,4.157179,4.172160,0.472729,270300
1981-07-14,0.000000,4.164669,4.134707,4.149688,0.470183,310300
1981-07-15,0.000000,4.202121,4.127217,4.202121,0.476124,5607100
1981-07-16,0.000000,4.292006,4.217102,4.217102,0.477821,3888300
1981-07-17,0.000000,4.254554,4.209612,4.247064,0.481216,697500
1981-07-20,0.000000,4.247064,4.164669,4.164669,0.471880,919500
1981-07-21,0.000000,4.187140,4.142198,4.142198,0.469334,116800
1981-07-22,0.000000,4.179650,4.127217,4.127217,0.467637,318700
1981-07-23,0.000000,4.164669,4.142198,4.149688,0.470183,355400
1981-07-24,0.000000,4.209612,4.164669,4.209612,0.476973,338700
1981-07-27,0.000000,4.224593,4.209612,4.209612,0.476973,156800
1981-07-28,0.000000,4.254554,4.224593,4.254554,0.482065,98400
1981-07-29,0.000000,4.284516,4.247064,4.247064,0.481216,1625400
1981-07-30,0.000000,4.284516,4.254554,4.284516,0.485459,231900
1981-07-31,0.000000,4.351930,4.299497,4.351930,0.493098,547300
1981-08-03,0.000000,4.389381,4.344439,4.351930,0.493098,655800
1981-08-04,0.000000,4.351930,4.314477,4.314477,0.488854,791000
1981-08-05,0.000000,4.321968,4.306987,4.321968,0.489703,747600
1981-08-06,0.000000,4.321968,4.284516,4.284516,0.485459,879400
1981-08-07,0.000000,4.284516,4.194631,4.209612,0.476973,328700
1981-08-10,0.000000,4.202121,4.172160,4.194631,0.475275,90100
1981-08-11,0.000000,4.232083,4.209612,4.232083,0.479519,198500
1981-08-12,0.000000,4.239573,4.179650,4.179650,0.473578,120100
1981-08-13,0.000000,4.187140,4.164669,4.164669,0.471880,897800
1981-08-14,0.000000,4.164669,4.134707,4.142198,0.469334,203500
1981-08-17,0.000000,4.142198,4.067294,4.074784,0.461696,145100
1981-08-18,0.000000,4.067294,4.007370,4.007370,0.454057,327000
1981-08-19,0.000000,4.014861,3.992390,3.999880,0.453209,98400
1981-08-20,0.000000,4.007370,3.969918,4.007370,0.454057,605700
1981-08-21,0.000000,4.014861,3.969918,3.984899,0.451511,123400
1981-08-24,0.000000,3.999880,3.902505,3.902505,0.442175,230200
1981-08-25,0.000000,3.895014,3.865053,3.880033,0.439630,131800
1981-08-26,0.000000,3.895014,3.880033,3.880033,0.439630,178500
1981-08-27,0.000000,3.865053,3.827601,3.827601,0.433688,93400
1981-08-28,0.000000,3.842582,3.797639,3.797639,0.430294,63400
1981-08-31,0.000000,3.805130,3.715245,3.715245,0.420958,539000
1981-09-01,0.000000,3.730225,3.677792,3.730225,0.422655,529000
1981-09-02,0.000000,3.775168,3.707754,3.767677,0.426899,363700
1981-09-03,0.000000,3.812620,3.775168,3.775168,0.427748,126800
1981-09-04,0.000000,3.782658,3.715245,3.775168,0.427748,235300
1981-09-08,0.000000,3.767677,3.700264,3.700264,0.419260,609100
1981-09-09,0.000000,3.752697,3.700264,3.752697,0.425201,370400
1981-09-10,0.000000,3.790148,3.752697,3.752697,0.425201,150100
1981-09-11,0.000000,3.797639,3.760187,3.782658,0.428596,75000
1981-09-14,0.000000,3.797639,3.767677,3.797639,0.430294,183500
1981-09-15,0.000000,3.842582,3.790148,3.842582,0.435386,348700
1981-09-16,0.000000,3.850072,3.805130,3.805130,0.431142,270300
1981-09-17,0.000000,3.812620,3.752697,3.760187,0.426050,173500
1981-09-18,0.000000,3.775168,3.737716,3.745206,0.424353,191900
1981-09-21,0.000000,3.737716,3.685283,3.707754,0.420109,619100
1981-09-22,0.000000,3.685283,3.617869,3.617869,0.409925,695800
1981-09-23,0.000000,3.602888,3.572927,3.580417,0.405681,737600
1981-09-24,0.000000,3.595398,3.535475,3.535475,0.400589,235300
1981-09-25,0.000000,3.520494,3.445590,3.460571,0.392102,1231500
1981-09-28,0.000000,3.527984,3.445590,3.513003,0.398043,407100
1981-09-29,0.000000,3.550455,3.513003,3.535475,0.400589,115100
1981-09-30,0.000000,3.580417,3.520494,3.580417,0.405681,115100
1981-10-01,0.000000,3.677792,3.580417,3.677792,0.416714,101700
1981-10-02,0.000000,3.670302,3.640340,3.670302,0.415866,85100
1981-10-05,0.000000,3.707754,3.685283,3.707754,0.420109,70000
1981-10-06,0.000000,3.707754,3.692773,3.692773,0.418412,30000
1981-10-07,0.000000,3.730225,3.677792,3.677792,0.416714,240300
1981-10-08,0.000000,3.692773,3.640340,3.640340,0.412471,1284900
1981-10-09,0.000000,3.647831,3.595398,3.595398,0.407379,210200
1981-10-12,0.000000,3.610379,3.557946,3.557946,0.403135,348700
1981-10-13,0.000000,3.572927,3.550455,3.557946,0.403135,86700
1981-10-14,0.000000,3.587908,3.535475,3.565436,0.403984,422200
1981-10-15,0.000000,3.580417,3.542965,3.580417,0.405681,482200
1981-10-16,0.000000,3.595398,3.535475,3.535475,0.400589,195200
1981-10-19,0.000000,3.565436,3.527984,3.527984,0.399740,65000
1981-10-20,0.000000,3.505513,3.483042,3.505513,0.397194,365400
1981-10-21,0.000000,3.505513,3.460571,3.490532,0.395497,2229500
1981-10-22,0.000000,3.513003,3.468061,3.468061,0.392951,231900
1981-10-23,0.000000,3.445590,3.385666,3.385666,0.383615,687500
1981-10-26,0.000000,3.385666,3.355705,3.355705,0.380220,313700
1981-10-27,0.000000,3.400647,3.370686,3.400647,0.385312,537300
1981-10-28,0.000000,3.423118,3.385666,3.415628,0.387010,241900
1981-10-29,0.000000,3.445590,3.415628,3.445590,0.390405,135100
1981-10-30,0.000000,3.572927,3.490532,3.572927,0.404832,141800
1981-11-02,0.000000,3.595398,3.580417,3.595398,0.407379,51700
1981-11-03,0.000000,3.587908,3.527984,3.527984,0.399740,200200
1981-11-04,0.000000,3.542965,3.513003,3.513003,0.398043,433800
1981-11-05,0.000000,3.535475,3.505513,3.527984,0.399740,56700
1981-11-06,0.000000,3.513003,3.490532,3.513003,0.398043,68400
1981-11-09,0.000000,3.527984,3.460571,3.483042,0.394648,1583600
1981-11-10,0.000000,3.565436,3.505513,3.550455,0.402286,292000
1981-11-11,0.000000,3.565436,3.527984,3.535475,0.400589,672500
1981-11-12,0.000000,3.647831,3.550455,3.617869,0.409925,1573600
1981-11-13,0.000000,3.625360,3.580417,3.595398,0.407379,595700
1981-11-16,0.000000,3.632850,3.595398,3.595398,0.407379,135100
1981-11-17,0.000000,3.655321,3.602888,3.655321,0.414168,952800
1981-11-18,0.000000,3.700264,3.640340,3.692773,0.418412,121800
1981-11-19,0.000000,3.685283,3.647831,3.647831,0.413320,313700
1981-11-20,0.000000,3.655321,3.617869,3.625360,0.410773,1138100
1981-11-23,0.000000,3.655321,3.602888,3.655321,0.414168,322000
1981-11-24,0.000000,3.790148,3.640340,3.775168,0.427748,809300
1981-11-25,0.000000,3.924976,3.820110,3.909995,0.443024,348700
1981-11-27,0.000000,3.977409,3.954938,3.977409,0.450662,105100
1981-11-30,0.000000,4.097256,4.007370,4.097256,0.464242,118400
1981-12-01,0.000000,4.104746,4.044823,4.052313,0.459150,165200
1981-12-02,0.000000,4.037332,3.947447,3.954938,0.448116,240300
1981-12-03,0.000000,3.977409,3.954938,3.954938,0.448116,63400
1981-12-04,0.000000,3.999880,3.954938,3.977409,0.450662,60000
1981-12-07,0.000000,3.954938,3.917486,3.954938,0.448116,175200
1981-12-08,0.000000,4.014861,3.954938,4.014861,0.454906,125100
1981-12-09,0.000000,4.037332,3.999880,3.999880,0.453209,81700
1981-12-10,0.000000,4.044823,3.999880,4.044823,0.458301,363700
1981-12-11,0.000000,4.037332,3.992390,3.992390,0.452360,50000
1981-12-14,0.000000,3.969918,3.857562,3.880033,0.439630,121800
1981-12-15,0.000000,3.887524,3.865053,3.880033,0.439630,40000
1981-12-16,0.000000,3.909995,3.865053,3.880033,0.439630,63400
1981-12-17,0.000000,3.932467,3.887524,3.895014,0.441327,201900
1981-12-18,0.000000,3.902505,3.880033,3.895014,0.441327,60000
1981-12-21,0.000000,3.895014,3.850072,3.872543,0.438781,200200
1981-12-22,0.000000,3.932467,3.872543,3.917486,0.443873,432200
1981-12-23,0.000000,3.924976,3.880033,3.880033,0.439630,390400
1981-12-24,0.000000,3.872543,3.842582,3.842582,0.435386,312000
1981-12-28,0.000000,3.857562,3.835091,3.857562,0.437083,65000
1981-12-29,0.000000,3.909995,3.857562,3.872543,0.438781,844400
1981-12-30,0.000000,3.924976,3.857562,3.924976,0.444721,120100
1981-12-31,0.000000,3.939957,3.917486,3.939957,0.446419,81700
1982-01-04,0.000000,3.947447,3.895014,3.932467,0.445570,63400
1982-01-05,0.000000,3.924976,3.880033,3.880033,0.439630,113400
1982-01-06,0.000000,3.887524,3.872543,3.872543,0.438781,36700
1982-01-07,0.000000,3.880033,3.865053,3.865053,0.437932,73400
1982-01-08,0.000000,3.895014,3.865053,3.880033,0.439630,325400
1982-01-11,0.000000,3.895014,3.805130,3.805130,0.431142,677500
1982-01-12,0.000000,3.805130,3.775168,3.790148,0.429445,111800
1982-01-13,0.000000,3.797639,3.775168,3.775168,0.427748,345400
1982-01-14,0.000000,3.805130,3.775168,3.790148,0.429445,155100
1982-01-15,0.000000,3.805130,3.775168,3.775168,0.427748,113400
1982-01-18,0.000000,3.790148,3.752697,3.775168,0.427748,75000
1982-01-19,0.000000,3.775168,3.745206,3.775168,0.427748,664100
1982-01-20,0.000000,3.767677,3.745206,3.760187,0.426050,80100
1982-01-21,0.000000,3.767677,3.752697,3.767677,0.426899,76700
1982-01-22,0.000000,3.782658,3.760187,3.775168,0.427748,230200
1982-01-25,0.000000,3.760187,3.745206,3.760187,0.426050,308700
1982-01-26,0.000000,3.782658,3.760187,3.760187,0.426050,188500
1982-01-27,0.000000,3.775168,3.752697,3.760187,0.426050,352100
1982-01-28,0.000000,3.797639,3.767677,3.790148,0.429445,465500
1982-01-29,0.000000,3.880033,3.782658,3.872543,0.438781,138500
1982-02-01,0.000000,3.887524,3.835091,3.835091,0.434537,138500
1982-02-02,0.000000,3.835091,3.812620,3.827601,0.433688,95100
1982-02-03,0.000000,3.835091,3.812620,3.812620,0.431991,235300
1982-02-04,0.000000,3.805130,3.745206,3.752697,0.425201,467200
1982-02-05,0.000000,3.790148,3.760187,3.782658,0.428596,188500
1982-02-08,0.000000,3.797639,3.730225,3.745206,0.424353,745900
1982-02-09,0.000000,3.722735,3.655321,3.655321,0.414168,273600
1982-02-10,0.000000,3.655321,3.625360,3.625360,0.410773,200200
1982-02-11,0.000000,3.640340,3.602888,3.625360,0.410773,200200
1982-02-12,0.000000,3.647831,3.632850,3.647831,0.413320,20000
1982-02-16,0.000000,3.632850,3.602888,3.610379,0.409076,287000
1982-02-17,0.000000,3.640340,3.610379,3.625360,0.410773,395500
1982-02-18,0.000000,3.655321,3.625360,3.647831,0.413320,468900
1982-02-19,0.000000,3.670302,3.632850,3.670302,0.415866,1031300
1982-02-22,0.000000,3.692773,3.655321,3.655321,0.414168,191900
1982-02-23,0.000000,3.632850,3.595398,3.625360,0.410773,318700
1982-02-24,0.000000,3.662812,3.617869,3.640340,0.412471,81700
1982-02-25,0.000000,3.707754,3.662812,3.662812,0.415017,755900
1982-02-26,0.000000,3.655321,3.617869,3.617869,0.409925,2196100
1982-03-01,0.000000,3.625360,3.602888,3.602888,0.408227,2493100
1982-03-02,0.000000,3.632850,3.602888,3.602888,0.408227,178500
1982-03-03,0.000000,3.625360,3.587908,3.625360,0.410773,1103000
1982-03-04,0.000000,3.610379,3.550455,3.587908,0.406530,635800
1982-03-05,0.000000,3.632850,3.580417,3.602888,0.408227,889400
1982-03-08,0.000000,3.617869,3.587908,3.587908,0.406530,193500
1982-03-09,0.000000,3.662812,3.595398,3.640340,0.412471,490600
1982-03-10,0.000000,3.670302,3.632850,3.655321,0.414168,413800
1982-03-11,0.000000,3.677792,3.655321,3.655321,0.414168,447200
1982-03-12,0.000000,3.670302,3.640340,3.670302,0.415866,60000
1982-03-15,0.000000,3.685283,3.647831,3.655321,0.414168,56700
1982-03-16,0.000000,3.677792,3.647831,3.655321,0.414168,190200
1982-03-17,0.000000,3.685283,3.655321,3.670302,0.415866,165200
1982-03-18,0.000000,3.715245,3.677792,3.715245,0.420958,2366300
1982-03-19,0.000000,3.737716,3.700264,3.737716,0.423504,418800
1982-03-22,0.000000,3.737716,3.707754,3.722735,0.421806,597400
1982-03-23,0.000000,3.715245,3.692773,3.715245,0.420958,1296600
1982-03-24,0.000000,3.707754,3.670302,3.670302,0.415866,362100
1982-03-25,0.000000,3.655321,3.617869,3.640340,0.412471,1758900
1982-03-26,0.000000,3.625360,3.587908,3.587908,0.406530,1009600
1982-03-29,0.000000,3.625360,3.587908,3.610379,0.409076,66700
1982-03-30,0.000000,3.655321,3.617869,3.617869,0.409925,108400
1982-03-31,0.000000,3.632850,3.595398,3.595398,0.407379,470600
1982-04-01,0.000000,3.625360,3.580417,3.625360,0.410773,967900
1982-04-02,0.000000,3.730225,3.632850,3.730225,0.422655,367100
1982-04-05,0.000000,3.760187,3.715245,3.760187,0.426050,65000
1982-04-06,0.000000,3.775168,3.752697,3.775168,0.427748,70000
1982-04-07,0.000000,3.850072,3.790148,3.835091,0.434537,218600
1982-04-08,0.000000,3.895014,3.820110,3.872543,0.438781,305300
1982-04-12,0.000000,3.857562,3.827601,3.850072,0.436235,662500
1982-04-13,0.000000,3.857562,3.805130,3.820110,0.432840,1713800
1982-04-14,0.000000,3.850072,3.805130,3.820110,0.432840,410500
1982-04-15,0.000000,3.820110,3.782658,3.820110,0.432840,193500
1982-04-16,0.000000,3.827601,3.790148,3.820110,0.432840,864400
1982-04-19,0.000000,3.850072,3.820110,3.820110,0.432840,75000
1982-04-20,0.000000,3.835091,3.790148,3.797639,0.430294,844400
1982-04-21,0.000000,3.782658,3.685283,3.685283,0.417563,161800
1982-04-22,0.000000,3.752697,3.670302,3.737716,0.423504,7673100
1982-04-23,0.000000,3.805130,3.752697,3.767677,0.426899,488900
1982-04-26,0.000000,3.775168,3.737716,3.752697,0.425201,170200
1982-04-27,0.000000,3.767677,3.677792,3.677792,0.416714,206900
1982-04-28,0.000000,3.700264,3.647831,3.662812,0.415017,196900
1982-04-29,0.000000,3.685283,3.640340,3.670302,0.415866,75000
1982-04-30,0.000000,3.745206,3.655321,3.737716,0.423504,295300
1982-05-03,0.000000,3.752697,3.685283,3.752697,0.425201,447200
1982-05-04,0.000000,3.835091,3.760187,3.827601,0.433688,190200
1982-05-05,0.000000,3.865053,3.842582,3.842582,0.435386,78400
1982-05-06,0.000000,3.857562,3.827601,3.850072,0.436235,176800
1982-05-07,0.000000,3.865053,3.835091,3.865053,0.437932,165200
1982-05-10,0.000000,3.924976,3.880033,3.902505,0.442175,113400
1982-05-11,0.000000,3.932467,3.902505,3.924976,0.444721,226900
1982-05-12,0.000000,3.909995,3.835091,3.835091,0.434537,725900
1982-05-13,0.000000,3.850072,3.835091,3.835091,0.434537,438800
1982-05-14,0.000000,3.827601,3.797639,3.797639,0.430294,40000
1982-05-17,0.000000,3.805130,3.775168,3.790148,0.429445,36700
1982-05-18,0.000000,3.790148,3.715245,3.715245,0.420958,68400
1982-05-19,0.000000,3.737716,3.700264,3.700264,0.419260,507300
1982-05-20,0.000000,3.692773,3.662812,3.662812,0.415017,123400
1982-05-21,0.000000,3.647831,3.580417,3.580417,0.405681,518900
1982-05-24,0.000000,3.617869,3.580417,3.602888,0.408227,93400
1982-05-25,0.000000,3.632850,3.602888,3.617869,0.409925,265300
1982-05-26,0.000000,3.617869,3.572927,3.580417,0.405681,123400
1982-05-27,0.000000,3.595398,3.580417,3.595398,0.407379,155100
1982-05-28,0.000000,3.617869,3.595398,3.610379,0.409076,670800
1982-06-01,0.000000,3.610379,3.602888,3.610379,0.409076,176800
1982-06-02,0.000000,3.617869,3.595398,3.602888,0.408227,143500
1982-06-03,0.000000,3.617869,3.595398,3.595398,0.407379,871100
1982-06-04,0.000000,3.625360,3.602888,3.602888,0.408227,263600
1982-06-07,0.000000,3.580417,3.535475,3.565436,0.403984,145100
1982-06-08,0.000000,3.595398,3.565436,3.565436,0.403984,50000
1982-06-09,0.000000,3.587908,3.565436,3.580417,0.405681,390400
1982-06-10,0.000000,3.595398,3.572927,3.580417,0.405681,136800
1982-06-11,0.000000,3.662812,3.565436,3.662812,0.415017,549000
1982-06-14,0.000000,3.662812,3.625360,3.640340,0.412471,552300
1982-06-15,0.000000,3.655321,3.640340,3.647831,0.413320,136800
1982-06-16,0.000000,3.670302,3.655321,3.662812,0.415017,644100
1982-06-17,0.000000,3.685283,3.655321,3.655321,0.414168,457200
1982-06-18,0.000000,3.647831,3.625360,3.625360,0.410773,128400
1982-06-21,0.000000,3.655321,3.610379,3.610379,0.409076,165200
1982-06-22,0.000000,3.610379,3.587908,3.610379,0.409076,228600
1982-06-23,0.000000,3.655321,3.617869,3.655321,0.414168,954500
1982-06-24,0.000000,3.685283,3.662812,3.662812,0.415017,544000
1982-06-25,0.000000,3.670302,3.647831,3.647831,0.413320,720900
1982-06-28,0.000000,3.647831,3.617869,3.632850,0.411622,150100
1982-06-29,0.000000,3.655321,3.580417,3.610379,0.409076,415500
1982-06-30,0.000000,3.617869,3.595398,3.602888,0.408227,176800
1982-07-01,0.000000,3.602888,3.550455,3.550455,0.402286,328700
1982-07-02,0.000000,3.587908,3.550455,3.572927,0.404832,267000
1982-07-06,0.000000,3.565436,3.513003,3.527984,0.399740,367100
1982-07-07,0.000000,3.535475,3.505513,3.520494,0.398892,178500
1982-07-08,0.000000,3.505513,3.415628,3.453080,0.391253,518900
1982-07-09,0.000000,3.453080,3.408138,3.445590,0.390405,1012900
